Date, Timestamp, Ticker, OptionType, Strike, Expiration, OpenPrice, HighPrice, LowPrice, ClosePrice, TotalVolume, TotalQuantity, TotalTradeCount
20150128, 15:35:28.000, IBM, C, 160.0000, 20150213, 0.24, 0.24, 0.24, 0.24, 0.72, 3, 1
20150128, 15:35:32.000, IBM, C, 150.0000, 20160115, 11.79, 11.85, 11.79, 11.85, 236.40, 20, 2
20150128, 15:35:32.000, IBM, P, 150.0000, 20160115, 12.82, 12.85, 12.82, 12.85, 256.70, 20, 2
20150128, 15:35:32.000, IBM, C, 155.0000, 20150220, 1.19, 1.19, 1.19, 1.19, 7.14, 6, 1
20150128, 15:35:35.000, IBM, C, 155.0000, 20150220, 1.19, 1.19, 1.19, 1.19, 2.38, 2, 1
20150128, 15:35:36.000, IBM, C, 175.0000, 20150717, 1.05, 1.05, 1.05, 1.05, 1.05, 1, 1
20150128, 15:35:42.000, IBM, C, 155.0000, 20150213, 0.92, 0.92, 0.92, 0.92, 1.84, 2, 2
20150128, 15:35:42.000, IBM, C, 152.5000, 20150130, 0.80, 0.80, 0.80, 0.80, 1.60, 2, 1
20150128, 15:35:42.000, IBM, P, 145.0000, 20150320, 2.13, 2.13, 2.13, 2.13, 2.13, 1, 1
20150128, 15:35:42.000, IBM, C, 155.0000, 20150320, 2.40, 2.40, 2.40, 2.40, 28.80, 12, 2
20150128, 15:35:43.000, IBM, C, 155.0000, 20150213, 0.93, 0.93, 0.93, 0.93, 10.23, 11, 1
20150128, 15:35:43.000, IBM, C, 152.5000, 20150130, 0.81, 0.81, 0.81, 0.81, 8.10, 10, 1
20150128, 15:35:51.000, IBM, P, 150.0000, 20150130, 0.43, 0.43, 0.43, 0.43, 43.00, 100, 6
20150128, 15:35:53.000, IBM, P, 125.0000, 20160115, 4.30, 4.30, 4.30, 4.30, 8.60, 2, 1
20150128, 15:35:58.000, IBM, P, 145.0000, 20150320, 2.14, 2.14, 2.14, 2.14, 2.14, 1, 1
20150128, 15:35:59.000, IBM, C, 140.0000, 20150717, 14.70, 14.70, 14.70, 14.70, 14.70, 1, 1
20150128, 15:35:59.000, IBM, C, 155.0000, 20150213, 0.92, 0.92, 0.92, 0.92, 13.80, 15, 1
20150128, 15:35:59.000, IBM, C, 150.0000, 20150320, 4.80, 4.80, 4.80, 4.80, 4.80, 1, 1
20150128, 15:36:03.000, IBM, C, 140.0000, 20150717, 14.70, 14.70, 14.70, 14.70, 14.70, 1, 1
20150128, 15:36:03.000, IBM, C, 150.0000, 20150320, 4.80, 4.80, 4.80, 4.80, 4.80, 1, 1
20150128, 15:36:06.000, IBM, C, 165.0000, 20150417, 0.94, 0.94, 0.94, 0.94, 1.88, 2, 1
20150128, 15:36:19.000, IBM, P, 150.0000, 20150320, 3.78, 3.78, 3.78, 3.78, 3.78, 1, 1
20150128, 15:36:19.000, IBM, P, 145.0000, 20150320, 2.13, 2.13, 2.13, 2.13, 2.13, 1, 1
20150128, 15:36:26.000, IBM, C, 155.0000, 20150320, 2.42, 2.42, 2.42, 2.42, 16.94, 7, 3
20150128, 15:36:31.000, IBM, C, 150.0000, 20150417, 5.90, 5.90, 5.90, 5.90, 23.60, 4, 3
20150128, 15:36:33.000, IBM, C, 150.0000, 20150417, 5.90, 5.90, 5.90, 5.90, 29.50, 5, 1
20150128, 15:36:34.000, IBM, C, 150.0000, 20150320, 4.85, 4.85, 4.85, 4.85, 92.15, 19, 8
20150128, 15:36:37.000, IBM, C, 180.0000, 20150320, 0.06, 0.06, 0.06, 0.06, 1.44, 24, 1
20150128, 15:36:37.000, IBM, C, 170.0000, 20150320, 0.18, 0.18, 0.18, 0.18, 4.32, 24, 1
20150128, 15:36:38.000, IBM, C, 180.0000, 20150320, 0.06, 0.06, 0.06, 0.06, 1.50, 25, 1
20150128, 15:36:38.000, IBM, C, 170.0000, 20150320, 0.18, 0.18, 0.18, 0.18, 4.50, 25, 1
20150128, 15:36:40.000, IBM, C, 180.0000, 20150320, 0.07, 0.07, 0.07, 0.07, 3.50, 50, 1
20150128, 15:36:40.000, IBM, C, 170.0000, 20150320, 0.19, 0.19, 0.19, 0.19, 9.50, 50, 1
20150128, 15:37:05.000, IBM, P, 145.0000, 20150320, 2.12, 2.13, 2.12, 2.13, 21.29, 10, 2
20150128, 15:37:21.000, IBM, C, 155.0000, 20150417, 3.45, 3.45, 3.45, 3.45, 6.90, 2, 1
20150128, 15:37:22.000, IBM, P, 145.0000, 20150717, 5.85, 5.85, 5.85, 5.85, 23.40, 4, 1
20150128, 15:37:23.000, IBM, P, 145.0000, 20150206, 0.37, 0.37, 0.37, 0.37, 5.55, 15, 1
20150128, 15:37:26.000, IBM, P, 155.0000, 20150220, 5.25, 5.25, 5.25, 5.25, 21.00, 4, 1
20150128, 15:37:31.000, IBM, P, 145.0000, 20150220, 0.96, 0.96, 0.96, 0.96, 2.88, 3, 3
20150128, 15:37:32.000, IBM, C, 160.0000, 20150417, 1.89, 1.89, 1.89, 1.89, 9.45, 5, 1
20150128, 15:37:34.000, IBM, P, 152.5000, 20150130, 1.30, 1.30, 1.30, 1.30, 13.00, 10, 1
20150128, 15:37:36.000, IBM, C, 155.0000, 20150717, 5.95, 5.95, 5.95, 5.95, 71.40, 12, 1
20150128, 15:37:36.000, IBM, C, 155.0000, 20150417, 3.50, 3.50, 3.50, 3.50, 10.50, 3, 3
20150128, 15:37:37.000, IBM, C, 155.0000, 20150417, 3.50, 3.50, 3.50, 3.50, 17.50, 5, 1
20150128, 15:38:08.000, IBM, P, 85.0000, 20160115, 0.74, 0.74, 0.74, 0.74, 45.14, 61, 8
20150128, 15:38:09.000, IBM, P, 150.0000, 20150220, 2.40, 2.40, 2.40, 2.40, 24.00, 10, 2
20150128, 15:38:09.000, IBM, P, 155.0000, 20150220, 5.20, 5.20, 5.20, 5.20, 52.00, 10, 2
20150128, 15:38:11.000, IBM, P, 145.0000, 20150320, 2.11, 2.11, 2.11, 2.11, 6.33, 3, 1
20150128, 15:38:15.000, IBM, P, 150.0000, 20150206, 1.47, 1.47, 1.47, 1.47, 1.47, 1, 1
20150128, 15:38:15.000, IBM, P, 152.5000, 20150130, 1.30, 1.30, 1.30, 1.30, 1.30, 1, 1
20150128, 15:38:16.000, IBM, P, 150.0000, 20150417, 4.73, 4.73, 4.73, 4.73, 9.46, 2, 1
20150128, 15:38:19.000, IBM, C, 155.0000, 20150130, 0.18, 0.18, 0.18, 0.18, 0.36, 2, 1
20150128, 15:38:22.000, IBM, C, 160.0000, 20150213, 0.25, 0.25, 0.25, 0.25, 5.00, 20, 1
20150128, 15:38:23.000, IBM, C, 157.5000, 20150130, 0.04, 0.04, 0.04, 0.04, 0.08, 2, 2
20150128, 15:38:27.000, IBM, C, 155.0000, 20150717, 5.95, 5.95, 5.95, 5.95, 23.80, 4, 1
20150128, 15:38:33.000, IBM, C, 130.0000, 20160115, 25.00, 26.00, 25.00, 26.00, 510.00, 20, 2
20150128, 15:38:40.000, IBM, P, 150.0000, 20150130, 0.38, 0.38, 0.38, 0.38, 7.60, 20, 1
20150128, 15:38:46.000, IBM, P, 155.0000, 20150130, 3.06, 3.06, 3.06, 3.06, 9.18, 3, 1
20150128, 15:38:51.000, IBM, C, 145.0000, 20150417, 9.15, 9.15, 9.15, 9.15, 164.70, 18, 2
20150128, 15:38:51.000, IBM, P, 145.0000, 20150320, 2.10, 2.10, 2.10, 2.10, 12.60, 6, 1
20150128, 15:39:16.000, IBM, P, 152.5000, 20150130, 1.34, 1.34, 1.34, 1.34, 1.34, 1, 1
20150128, 15:39:32.000, IBM, C, 152.5000, 20150130, 0.84, 0.84, 0.84, 0.84, 8.40, 10, 1
20150128, 15:39:32.000, IBM, P, 145.0000, 20150320, 2.12, 2.12, 2.12, 2.12, 2.12, 1, 1
20150128, 15:39:33.000, IBM, P, 155.0000, 20150320, 6.40, 6.40, 6.40, 6.40, 6.40, 1, 1
20150128, 15:39:43.000, IBM, C, 155.0000, 20150206, 0.66, 0.66, 0.66, 0.66, 0.66, 1, 1
20150128, 15:39:50.000, IBM, C, 148.0000, 20150130, 4.10, 4.10, 4.10, 4.10, 4.10, 1, 1
20150128, 15:39:52.000, IBM, C, 162.5000, 20150220, 0.19, 0.19, 0.19, 0.19, 4.18, 22, 3
20150128, 15:39:59.000, IBM, C, 150.0000, 20160115, 11.85, 11.85, 11.85, 11.85, 11.85, 1, 1
20150128, 15:39:59.000, IBM, P, 149.0000, 20150220, 2.05, 2.05, 2.05, 2.05, 12.30, 6, 1
20150128, 15:40:05.000, IBM, P, 150.0000, 20150320, 3.80, 3.80, 3.80, 3.80, 11.40, 3, 1
20150128, 15:40:06.000, IBM, P, 150.0000, 20150213, 2.09, 2.09, 2.09, 2.09, 35.53, 17, 4
20150128, 15:40:07.000, IBM, P, 150.0000, 20150220, 2.45, 2.45, 2.45, 2.45, 2.45, 1, 1
20150128, 15:40:08.000, IBM, C, 150.0000, 20150130, 2.31, 2.31, 2.31, 2.31, 13.86, 6, 1
20150128, 15:40:08.000, IBM, P, 149.0000, 20150206, 1.20, 1.20, 1.20, 1.20, 12.00, 10, 1
20150128, 15:40:08.000, IBM, P, 145.0000, 20150320, 2.15, 2.15, 2.15, 2.15, 8.60, 4, 2
20150128, 15:40:08.000, IBM, P, 150.0000, 20150417, 4.80, 4.80, 4.80, 4.80, 4.80, 1, 1
20150128, 15:40:09.000, IBM, C, 148.0000, 20150306, 5.30, 5.30, 5.30, 5.30, 31.80, 6, 2
20150128, 15:40:09.000, IBM, P, 148.0000, 20150213, 1.40, 1.40, 1.40, 1.40, 26.60, 19, 1
20150128, 15:40:09.000, IBM, P, 145.0000, 20150320, 2.15, 2.15, 2.15, 2.15, 4.30, 2, 1
20150128, 15:40:24.000, IBM, P, 155.0000, 20150220, 5.40, 5.40, 5.40, 5.40, 27.00, 5, 1
20150128, 15:40:25.000, IBM, C, 155.0000, 20150220, 1.18, 1.18, 1.18, 1.18, 1.18, 1, 1
20150128, 15:40:29.000, IBM, C, 155.0000, 20150206, 0.63, 0.63, 0.63, 0.63, 3.15, 5, 1
20150128, 15:40:34.000, IBM, P, 125.0000, 20150320, 0.25, 0.25, 0.25, 0.25, 0.25, 1, 1
20150128, 15:40:34.000, IBM, P, 140.0000, 20150320, 1.19, 1.19, 1.19, 1.19, 1.19, 1, 1
20150128, 15:40:38.000, IBM, P, 149.0000, 20150220, 2.11, 2.11, 2.11, 2.11, 8.44, 4, 1
20150128, 15:40:38.000, IBM, P, 152.5000, 20150206, 2.80, 2.80, 2.80, 2.80, 16.80, 6, 1
20150128, 15:40:39.000, IBM, P, 146.0000, 20150220, 1.24, 1.24, 1.24, 1.24, 2.48, 2, 1
20150128, 15:40:44.000, IBM, P, 145.0000, 20150320, 2.18, 2.18, 2.18, 2.18, 2.18, 1, 1
20150128, 15:40:45.000, IBM, P, 130.0000, 20160115, 5.45, 5.45, 5.45, 5.45, 5.45, 1, 1
20150128, 15:40:45.000, IBM, C, 157.5000, 20150130, 0.04, 0.04, 0.04, 0.04, 0.60, 15, 8
20150128, 15:40:53.000, IBM, C, 155.0000, 20150320, 2.41, 2.41, 2.41, 2.41, 21.69, 9, 3
20150128, 15:40:55.000, IBM, P, 150.0000, 20150206, 1.57, 1.57, 1.57, 1.57, 3.14, 2, 2
20150128, 15:41:00.000, IBM, C, 150.0000, 20150220, 3.50, 3.50, 3.50, 3.50, 14.00, 4, 1
20150128, 15:41:03.000, IBM, C, 162.5000, 20150213, 0.11, 0.11, 0.11, 0.11, 1.10, 10, 1
20150128, 15:41:03.000, IBM, C, 160.0000, 20150213, 0.22, 0.22, 0.22, 0.22, 2.20, 10, 1
20150128, 15:41:15.000, IBM, P, 125.0000, 20150417, 0.49, 0.49, 0.49, 0.49, 2.45, 5, 2
20150128, 15:41:25.000, IBM, P, 152.5000, 20150206, 2.91, 2.91, 2.91, 2.91, 2.91, 1, 1
20150128, 15:41:29.000, IBM, P, 150.0000, 20150130, 0.45, 0.45, 0.45, 0.45, 4.50, 10, 1
20150128, 15:41:30.000, IBM, C, 120.0000, 20170120, 35.24, 35.24, 35.24, 35.24, 35.24, 1, 1
20150128, 15:41:37.000, IBM, C, 152.5000, 20150220, 2.12, 2.12, 2.12, 2.12, 40.28, 19, 1
20150128, 15:41:38.000, IBM, C, 152.5000, 20150220, 2.11, 2.11, 2.11, 2.11, 170.91, 81, 2
20150128, 15:41:46.000, IBM, C, 165.0000, 20170120, 11.00, 11.00, 11.00, 11.00, 11.00, 1, 1
20150128, 15:41:46.000, IBM, C, 150.0000, 20150717, 8.25, 8.25, 8.25, 8.25, 8.25, 1, 1
20150128, 15:41:46.000, IBM, C, 145.0000, 20150320, 8.10, 8.10, 8.10, 8.10, 16.20, 2, 1
20150128, 15:41:46.000, IBM, P, 150.0000, 20150206, 1.61, 1.61, 1.61, 1.61, 16.10, 10, 1
20150128, 15:41:46.000, IBM, C, 157.5000, 20150130, 0.04, 0.04, 0.04, 0.04, 0.04, 1, 1
20150128, 15:41:46.000, IBM, P, 152.5000, 20150130, 1.44, 1.44, 1.44, 1.44, 1.44, 1, 1
20150128, 15:41:46.000, IBM, P, 155.0000, 20150130, 3.33, 3.33, 3.33, 3.33, 3.33, 1, 1
20150128, 15:41:46.000, IBM, C, 155.0000, 20150130, 0.15, 0.15, 0.15, 0.15, 0.15, 1, 1
20150128, 15:41:47.000, IBM, C, 150.0000, 20160115, 11.75, 11.75, 11.75, 11.75, 58.75, 5, 1
20150128, 15:41:49.000, IBM, P, 147.0000, 20150206, 0.62, 0.62, 0.62, 0.62, 1.24, 2, 1
20150128, 15:41:53.000, IBM, C, 155.0000, 20150130, 0.15, 0.15, 0.15, 0.15, 0.75, 5, 1
20150128, 15:41:54.000, IBM, P, 145.0000, 20150320, 2.19, 2.19, 2.19, 2.19, 4.38, 2, 1
20150128, 15:41:55.000, IBM, P, 150.0000, 20150130, 0.45, 0.45, 0.45, 0.45, 24.75, 55, 2
20150128, 15:41:58.000, IBM, C, 152.5000, 20150213, 1.82, 1.82, 1.82, 1.82, 5.46, 3, 1
20150128, 15:42:00.000, IBM, P, 120.0000, 20160115, 3.44, 3.44, 3.44, 3.44, 3.44, 1, 1
20150128, 15:42:13.000, IBM, P, 149.0000, 20150130, 0.26, 0.26, 0.26, 0.26, 1.30, 5, 1
20150128, 15:42:14.000, IBM, C, 155.0000, 20150220, 1.18, 1.18, 1.18, 1.18, 2.36, 2, 1
20150128, 15:42:38.000, IBM, C, 155.0000, 20150220, 1.20, 1.20, 1.20, 1.20, 2.40, 2, 1
20150128, 15:42:39.000, IBM, P, 145.0000, 20150130, 0.05, 0.05, 0.05, 0.05, 0.25, 5, 1
20150128, 15:42:48.000, IBM, C, 200.0000, 20160115, 0.97, 0.97, 0.97, 0.97, 0.97, 1, 1
20150128, 15:42:49.000, IBM, C, 190.0000, 20160115, 1.54, 1.54, 1.54, 1.54, 1.54, 1, 1
20150128, 15:42:58.000, IBM, P, 125.0000, 20150320, 0.25, 0.25, 0.25, 0.25, 1.75, 7, 1
20150128, 15:42:58.000, IBM, P, 140.0000, 20150320, 1.21, 1.21, 1.21, 1.21, 8.47, 7, 1
20150128, 15:42:58.000, IBM, P, 152.5000, 20150130, 1.48, 1.48, 1.48, 1.48, 1.48, 1, 1
20150128, 15:43:02.000, IBM, P, 145.0000, 20150320, 2.20, 2.20, 2.20, 2.20, 2.20, 1, 1
20150128, 15:43:03.000, IBM, C, 150.0000, 20150130, 2.29, 2.29, 2.29, 2.29, 11.45, 5, 1
20150128, 15:43:17.000, IBM, C, 152.5000, 20150220, 2.09, 2.09, 2.09, 2.09, 22.99, 11, 2
20150128, 15:43:21.000, IBM, C, 170.0000, 20160115, 4.45, 4.45, 4.45, 4.45, 4.45, 1, 1
20150128, 15:43:25.000, IBM, C, 155.0000, 20150320, 2.36, 2.36, 2.36, 2.36, 4.72, 2, 1
20150128, 15:43:37.000, IBM, P, 150.0000, 20150220, 2.52, 2.52, 2.52, 2.52, 2.52, 1, 1
20150128, 15:43:39.000, IBM, P, 152.5000, 20150130, 1.47, 1.47, 1.47, 1.47, 36.75, 25, 1
20150128, 15:43:50.000, IBM, P, 140.0000, 20150220, 0.42, 0.42, 0.42, 0.42, 4.20, 10, 1
20150128, 15:43:51.000, IBM, C, 152.5000, 20150130, 0.73, 0.73, 0.73, 0.73, 7.30, 10, 1
20150128, 15:43:53.000, IBM, P, 120.0000, 20170120, 7.80, 7.80, 7.80, 7.80, 15.60, 2, 1
20150128, 15:43:53.000, IBM, C, 155.0000, 20150306, 1.70, 1.70, 1.70, 1.70, 1.70, 1, 1
20150128, 15:43:53.000, IBM, P, 150.0000, 20160115, 13.00, 13.00, 13.00, 13.00, 26.00, 2, 1
20150128, 15:43:54.000, IBM, P, 152.5000, 20150227, 4.10, 4.10, 4.10, 4.10, 86.10, 21, 1
20150128, 15:43:54.000, IBM, C, 155.0000, 20150417, 3.35, 3.35, 3.35, 3.35, 3.35, 1, 1
20150128, 15:43:56.000, IBM, C, 148.0000, 20150213, 4.66, 4.66, 4.66, 4.66, 139.80, 30, 2
20150128, 15:43:56.000, IBM, C, 149.0000, 20150130, 3.05, 3.05, 3.05, 3.05, 27.45, 9, 2
20150128, 15:43:56.000, IBM, C, 149.0000, 20150213, 3.91, 3.91, 3.91, 3.91, 117.30, 30, 2
20150128, 15:43:58.000, IBM, C, 150.0000, 20150220, 3.40, 3.40, 3.40, 3.40, 10.20, 3, 1
20150128, 15:44:02.000, IBM, C, 155.0000, 20150320, 2.36, 2.36, 2.36, 2.36, 2.36, 1, 1
20150128, 15:44:04.000, IBM, C, 152.5000, 20150130, 0.73, 0.73, 0.73, 0.73, 2.92, 4, 1
20150128, 15:44:15.000, IBM, C, 152.5000, 20150213, 1.75, 1.75, 1.75, 1.75, 70.00, 40, 1
20150128, 15:44:15.000, IBM, P, 150.0000, 20150130, 0.49, 0.49, 0.49, 0.49, 1.96, 4, 1
20150128, 15:44:27.000, IBM, P, 150.0000, 20150130, 0.50, 0.50, 0.50, 0.50, 2.00, 4, 1
20150128, 15:44:49.000, IBM, P, 150.0000, 20150320, 3.85, 3.85, 3.85, 3.85, 80.85, 21, 1
20150128, 15:44:56.000, IBM, C, 155.0000, 20160115, 9.50, 9.50, 9.50, 9.50, 85.50, 9, 2
20150128, 15:45:04.000, IBM, P, 145.0000, 20150206, 0.42, 0.42, 0.42, 0.42, 4.20, 10, 1
20150128, 15:45:04.000, IBM, P, 148.0000, 20150206, 0.97, 0.97, 0.97, 0.97, 9.70, 10, 1
20150128, 15:45:11.000, IBM, C, 160.0000, 20150417, 1.83, 1.83, 1.83, 1.83, 9.15, 5, 1
20150128, 15:45:13.000, IBM, P, 150.0000, 20150417, 4.85, 4.85, 4.85, 4.85, 9.70, 2, 1
20150128, 15:45:17.000, IBM, P, 149.0000, 20150130, 0.28, 0.28, 0.28, 0.28, 1.40, 5, 1
20150128, 15:45:17.000, IBM, P, 155.0000, 20150130, 3.40, 3.40, 3.40, 3.40, 3.40, 1, 1
20150128, 15:45:21.000, IBM, C, 157.5000, 20150306, 1.03, 1.03, 1.03, 1.03, 5.15, 5, 1
20150128, 15:45:29.000, IBM, P, 140.0000, 20150320, 1.25, 1.25, 1.25, 1.25, 1.25, 1, 1
20150128, 15:45:29.000, IBM, P, 150.0000, 20150130, 0.50, 0.50, 0.50, 0.50, 1.50, 3, 1
20150128, 15:45:30.000, IBM, C, 157.5000, 20150213, 0.42, 0.42, 0.42, 0.42, 10.50, 25, 1
20150128, 15:45:31.000, IBM, P, 150.0000, 20150130, 0.50, 0.50, 0.50, 0.50, 1.50, 3, 1
20150128, 15:45:36.000, IBM, C, 125.0000, 20160115, 29.65, 29.65, 29.65, 29.65, 59.30, 2, 1
20150128, 15:45:41.000, IBM, C, 160.0000, 20150320, 1.02, 1.02, 1.02, 1.02, 6.12, 6, 1
20150128, 15:45:42.000, IBM, P, 150.0000, 20150206, 1.64, 1.64, 1.64, 1.64, 11.48, 7, 1
20150128, 15:45:43.000, IBM, C, 160.0000, 20150320, 1.06, 1.06, 1.06, 1.06, 5.30, 5, 4
20150128, 15:45:48.000, IBM, C, 155.0000, 20150130, 0.15, 0.15, 0.15, 0.15, 1.50, 10, 1
20150128, 15:45:51.000, IBM, C, 152.5000, 20150130, 0.77, 0.77, 0.77, 0.77, 5.39, 7, 1
20150128, 15:45:51.000, IBM, P, 152.5000, 20150213, 3.40, 3.40, 3.40, 3.40, 6.80, 2, 1
20150128, 15:45:51.000, IBM, C, 160.0000, 20150417, 1.84, 1.84, 1.84, 1.84, 66.24, 36, 7
20150128, 15:46:04.000, IBM, C, 157.5000, 20150220, 0.60, 0.60, 0.60, 0.60, 0.60, 1, 1
20150128, 15:46:04.000, IBM, C, 155.0000, 20150220, 1.15, 1.15, 1.15, 1.15, 1.15, 1, 1
20150128, 15:46:04.000, IBM, P, 150.0000, 20150130, 0.45, 0.45, 0.45, 0.45, 27.00, 60, 1
20150128, 15:46:34.000, IBM, P, 142.0000, 20150220, 0.59, 0.59, 0.59, 0.59, 0.59, 1, 1
20150128, 15:46:34.000, IBM, P, 150.0000, 20150220, 2.53, 2.53, 2.53, 2.53, 5.06, 2, 1
20150128, 15:46:34.000, IBM, P, 155.0000, 20150220, 5.43, 5.43, 5.43, 5.43, 5.43, 1, 1
20150128, 15:46:42.000, IBM, P, 145.0000, 20150320, 2.21, 2.21, 2.21, 2.21, 2.21, 1, 1
20150128, 15:46:56.000, IBM, C, 157.5000, 20150130, 0.05, 0.05, 0.05, 0.05, 0.25, 5, 1
20150128, 15:46:58.000, IBM, P, 150.0000, 20150717, 8.05, 8.05, 8.05, 8.05, 8.05, 1, 1
20150128, 15:47:02.000, IBM, P, 152.5000, 20150130, 1.48, 1.48, 1.48, 1.48, 48.84, 33, 2
20150128, 15:47:27.000, IBM, P, 150.0000, 20150130, 0.44, 0.44, 0.44, 0.44, 3.52, 8, 1
20150128, 15:47:33.000, IBM, P, 149.0000, 20150130, 0.27, 0.27, 0.27, 0.27, 2.97, 11, 1
20150128, 15:47:54.000, IBM, C, 152.5000, 20150206, 1.50, 1.50, 1.50, 1.50, 1.50, 1, 1
20150128, 15:47:54.000, IBM, C, 155.0000, 20150206, 0.63, 0.63, 0.63, 0.63, 0.63, 1, 1
20150128, 15:47:58.000, IBM, P, 152.5000, 20150220, 3.65, 3.65, 3.65, 3.65, 76.65, 21, 1
20150128, 15:48:01.000, IBM, C, 155.0000, 20150417, 3.45, 3.45, 3.45, 3.45, 3.45, 1, 1
20150128, 15:48:01.000, IBM, C, 160.0000, 20150417, 1.86, 1.86, 1.86, 1.86, 1.86, 1, 1
20150128, 15:48:04.000, IBM, C, 157.5000, 20150130, 0.04, 0.04, 0.04, 0.04, 0.20, 5, 3
20150128, 15:48:05.000, IBM, C, 155.0000, 20160115, 9.60, 9.60, 9.60, 9.60, 67.20, 7, 1
20150128, 15:48:12.000, IBM, P, 152.5000, 20150130, 1.32, 1.32, 1.32, 1.32, 1.32, 1, 1
20150128, 15:48:23.000, IBM, C, 162.5000, 20150220, 0.19, 0.19, 0.19, 0.19, 26.79, 141, 1
20150128, 15:48:23.000, IBM, C, 160.0000, 20150220, 0.35, 0.35, 0.35, 0.35, 49.35, 141, 1
20150128, 15:48:36.000, IBM, P, 155.0000, 20150220, 5.20, 5.20, 5.20, 5.20, 546.00, 105, 6
20150128, 15:48:48.000, IBM, C, 155.0000, 20150417, 3.45, 3.45, 3.45, 3.45, 17.25, 5, 1
20150128, 15:48:52.000, IBM, C, 155.0000, 20150130, 0.16, 0.16, 0.16, 0.16, 0.16, 1, 1
20150128, 15:49:27.000, IBM, C, 165.0000, 20160115, 6.00, 6.00, 6.00, 6.00, 48.00, 8, 3
20150128, 15:49:30.000, IBM, C, 160.0000, 20160115, 7.65, 7.65, 7.65, 7.65, 53.55, 7, 1
20150128, 15:49:32.000, IBM, C, 157.5000, 20150213, 0.46, 0.46, 0.46, 0.46, 2.30, 5, 1
20150128, 15:49:53.000, IBM, C, 155.0000, 20150220, 1.24, 1.24, 1.24, 1.24, 6.20, 5, 2
20150128, 15:49:54.000, IBM, C, 152.5000, 20150220, 2.19, 2.19, 2.19, 2.19, 2.19, 1, 1
20150128, 15:49:54.000, IBM, C, 152.5000, 20150206, 1.57, 1.57, 1.57, 1.57, 1.57, 1, 1
20150128, 15:49:58.000, IBM, C, 150.0000, 20150130, 2.40, 2.40, 2.40, 2.40, 24.00, 10, 1
20150128, 15:50:01.000, IBM, P, 150.0000, 20150206, 1.55, 1.55, 1.55, 1.55, 9.30, 6, 1
20150128, 15:50:09.000, IBM, C, 165.0000, 20150417, 0.84, 0.84, 0.84, 0.84, 0.84, 1, 1
20150128, 15:50:09.000, IBM, P, 150.0000, 20150130, 0.44, 0.44, 0.44, 0.44, 1.32, 3, 1
20150128, 15:50:09.000, IBM, C, 160.0000, 20150417, 1.77, 1.77, 1.77, 1.77, 1.77, 1, 1
20150128, 15:50:33.000, IBM, P, 145.0000, 20150320, 2.15, 2.15, 2.15, 2.15, 6.45, 3, 1
20150128, 15:50:48.000, IBM, P, 149.0000, 20150130, 0.27, 0.27, 0.27, 0.27, 1.35, 5, 1
20150128, 15:50:50.000, IBM, P, 149.0000, 20150130, 0.26, 0.26, 0.26, 0.26, 1.30, 5, 1
20150128, 15:50:58.000, IBM, P, 150.0000, 20150130, 0.41, 0.41, 0.41, 0.41, 2.05, 5, 1
20150128, 15:50:58.000, IBM, P, 152.5000, 20150130, 1.36, 1.36, 1.36, 1.36, 6.80, 5, 1
20150128, 15:51:02.000, IBM, C, 155.0000, 20160115, 9.50, 9.50, 9.50, 9.50, 19.00, 2, 1
20150128, 15:51:03.000, IBM, C, 155.0000, 20150130, 0.16, 0.16, 0.16, 0.16, 0.16, 1, 1
20150128, 15:51:08.000, IBM, C, 175.0000, 20150320, 0.13, 0.13, 0.13, 0.13, 0.39, 3, 1
20150128, 15:51:14.000, IBM, P, 149.0000, 20150213, 1.71, 1.71, 1.71, 1.71, 3.42, 2, 1
20150128, 15:51:23.000, IBM, P, 150.0000, 20150206, 1.58, 1.61, 1.58, 1.61, 11.12, 7, 2
20150128, 15:51:23.000, IBM, P, 152.5000, 20150206, 2.84, 2.84, 2.81, 2.81, 19.82, 7, 2
20150128, 15:51:24.000, IBM, P, 150.0000, 20150206, 1.59, 1.59, 1.59, 1.59, 4.77, 3, 1
20150128, 15:51:24.000, IBM, P, 152.5000, 20150206, 2.84, 2.84, 2.84, 2.84, 8.52, 3, 1
20150128, 15:51:58.000, IBM, P, 150.0000, 20150130, 0.45, 0.45, 0.45, 0.45, 1.80, 4, 1
20150128, 15:52:08.000, IBM, C, 165.0000, 20150320, 0.44, 0.44, 0.44, 0.44, 4.40, 10, 2
20150128, 15:52:14.000, IBM, P, 155.0000, 20150130, 2.95, 2.95, 2.95, 2.95, 2.95, 1, 1
20150128, 15:52:30.000, IBM, P, 149.0000, 20150130, 0.27, 0.27, 0.27, 0.27, 1.35, 5, 1
20150128, 15:52:31.000, IBM, P, 150.0000, 20150130, 0.44, 0.44, 0.44, 0.44, 2.20, 5, 1
20150128, 15:52:33.000, IBM, P, 152.5000, 20150220, 3.65, 3.65, 3.65, 3.65, 29.20, 8, 1
20150128, 15:52:38.000, IBM, P, 150.0000, 20150130, 0.43, 0.43, 0.43, 0.43, 1.72, 4, 1
20150128, 15:52:48.000, IBM, C, 152.5000, 20150220, 2.14, 2.14, 2.14, 2.14, 4.28, 2, 1
20150128, 15:52:56.000, IBM, P, 150.0000, 20150220, 2.39, 2.39, 2.39, 2.39, 2.39, 1, 1
20150128, 15:53:04.000, IBM, P, 152.5000, 20150130, 1.35, 1.35, 1.35, 1.35, 1.35, 1, 1
